B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9780580075662043,0.7987341772151899,0.6556776556776557,0.9776268477826608,0.9421753097751262,0.931435349940688,0.9757231404958677,1.0,0.6054131054131054,0.9854527821554128,0.971830985915493,0.962756052141527,0.9879343090157524,0.9707927677329624,0.9688007213706041,0.9879343090157524,0.9707927677329624,0.9688007213706041,0.9879343090157524,0.9707927677329624,0.9688007213706041,0.9767224080267558,0.9518272425249169,0.9406134969325154,0.9879343090157524,0.9707927677329624,0.9688007213706041,20260624134028346645
0.5662650602409639,0.7931034482758621,0.044488383588729606,0.8709677419354839,0.8703527168732126,0.048952950775088384,0.8709677419354839,0.8703527168732126,0.048952950775088384,0.9491279069767442,0.9475295146480105,0.5,0.9707927677329624,0.9707887049659202,0.9552238805970149,0.9707927677329624,0.9707887049659202,0.9552238805970149,0.9637070641607258,0.9620778194746198,1.0,0.9707927677329624,0.9707887049659202,0.9552238805970149,0.9707927677329624,0.9707887049659202,0.9552238805970149,20260624134028346645
0.9665071770334929,0.9491279069767442,0.9475295146480105,1.0,1.0,0.922384701912261,0.8487644151565075,0.48600223964165734,1.0,0.9665071770334929,0.9491279069767442,0.9475295146480105,0.9680616740088106,0.9518272425249169,0.9501932159725204,0.9787180136812769,0.9707927677329624,0.9707887049659202,0.9751883030571555,0.9637070641607258,0.9620778194746198,0.9787180136812769,0.9707927677329624,0.9707887049659202,0.9787180136812769,0.9707927677329624,0.9707887049659202,20260624134028346645
1.0,0.9501932159725204,0.9246634824142423,0.34377932069806716,0.8703527168732126,0.697841726618705,1.0,0.9475295146480105,0.9207505518763797,1.0,0.9475295146480105,0.9207505518763797,1.0,0.9501932159725204,0.9246634824142423,0.9929577464788732,0.9707887049659202,0.9618473895582329,1.0,0.9703484062268347,0.9546661608497724,0.9929577464788732,0.9707887049659202,0.9618473895582329,0.9929577464788732,0.9707887049659202,0.9618473895582329,20260624134028346645
1.0,0.23841059602649006,0.16590909090909092,0.9612204163102367,1.0,0.8709677419354839,0.9673974142776841,0.9579100145137881,0.9518272425249169,0.9658703071672355,0.9555116164112704,0.9491279069767442,0.9673974142776841,0.9579100145137881,0.9518272425249169,0.9818012132524498,0.9726603575184016,0.9707927677329624,0.9818012132524498,0.9726603575184016,0.9707927677329624,0.9818012132524498,0.9726603575184016,0.9707927677329624,0.9673974142776841,0.9579100145137881,0.9518272425249169,20260624134028346645
0.051968098790841265,0.5662650602409639,0.019808445798868087,0.06014017635089306,0.13721804511278196,0.026894385551629367,0.05741898806139852,0.8709677419354839,0.021538461538461538,1.0,0.950319375443577,0.2726613488034808,1.0,0.9518272425249169,0.27864214992927866,1.0,0.9518272425249169,0.27864214992927866,0.9595959595959596,0.9707927677329624,0.6572709801409353,1.0,0.9518272425249169,0.27864214992927866,0.9595959595959596,0.9707927677329624,0.6572709801409353,20260624134028346645
1.0,1.0,0.7171129220023282,0.9462857142857143,0.8229755178907722,0.6549165120593692,0.7574692442882249,0.47776726584673607,0.39550140581068416,0.9658119658119658,0.9555116164112704,0.927007299270073,0.9858927259368112,0.9726603575184016,0.9637397795947387,0.9858927259368112,0.9726603575184016,0.9637397795947387,0.9674948626938166,0.9579100145137881,0.9307875894988067,0.9858927259368112,0.9726603575184016,0.9637397795947387,0.9674948626938166,0.9579100145137881,0.9307875894988067,20260624134028346645
0.9637070641607258,1.0,0.9637070641607258,0.48600223964165734,0.056966532162354616,0.48600223964165734,0.8903436988543372,0.05012531328320802,0.8903436988543372,0.9318023660403618,0.5409836065573771,0.9318023660403618,0.9707927677329624,0.9552238805970149,0.9707927677329624,0.9518272425249169,1.0,0.9518272425249169,0.9518272425249169,1.0,0.9518272425249169,0.9518272425249169,1.0,0.9518272425249169,0.9707927677329624,0.9552238805970149,0.9707927677329624,20260624134028346645
0.507201646090535,0.09315251222765673,0.4763157894736842,0.553875236294896,0.05012531328320802,0.7035347776510832,0.5440478646585517,0.048952950775088384,0.6662576687116565,0.9871336669049321,0.9552238805970149,0.9642356241234221,1.0,1.0,0.9320524835988754,0.9871336669049321,0.9552238805970149,0.9642356241234221,1.0,1.0,0.9320524835988754,0.9871336669049321,0.9552238805970149,0.9642356241234221,0.9871336669049321,0.9552238805970149,0.9642356241234221,20260624134028346645
0.9768401015228426,0.050872093023255814,0.2751937984496124,0.9810690423162584,0.057096247960848286,0.7358757062146892,0.9810690423162584,0.057096247960848286,0.7358757062146892,0.9705634987384356,0.5,0.9338164251207729,0.9821387680329746,0.9552238805970149,0.9722024233784747,0.9821387680329746,0.9552238805970149,0.9722024233784747,0.9779960707269155,1.0,0.9488502041693531,0.9718836565096953,1.0,0.9569306930693069,0.9821387680329746,0.9552238805970149,0.9722024233784747,20260624134028346645
