B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.92914653784219,0.939047619047619,0.2664526484751204,1.0,0.8857142857142857,0.256838905775076,0.7302325581395349,1.0,0.11166253101736973,1.0,0.8423423423423423,0.08208955223880597,1.0,0.8857142857142857,0.256838905775076,1.0,0.8857142857142857,0.256838905775076,1.0,0.8878205128205128,0.3023598820058997,1.0,0.8857142857142857,0.256838905775076,1.0,0.8857142857142857,0.256838905775076,20260624134028346645
0.8615384615384616,0.861003861003861,0.8103896103896104,1.0,1.0,0.6539130434782608,1.0,1.0,0.6539130434782608,0.9561904761904761,0.9561068702290076,0.7807203389830508,0.8415841584158416,0.8407960199004975,0.6488188976377953,0.8415841584158416,0.8407960199004975,0.6488188976377953,0.871900826446281,0.8713692946058091,0.6752655538694993,0.8415841584158416,0.8407960199004975,0.6488188976377953,0.8415841584158416,0.8407960199004975,0.6488188976377953,20260624134028346645
0.9561068702290076,0.9468208092485549,1.0,0.3101123595505618,1.0,0.32751937984496127,0.3101123595505618,1.0,0.32751937984496127,0.8415841584158416,0.8859180035650623,1.0,0.8407960199004975,0.8857142857142857,1.0,0.8407960199004975,0.8857142857142857,1.0,0.9561068702290076,0.9468208092485549,1.0,0.8407960199004975,0.8857142857142857,1.0,0.8407960199004975,0.8857142857142857,1.0,20260624134028346645
0.8423423423423423,0.8423423423423423,0.21568627450980393,0.9320987654320988,0.9320987654320988,0.5,0.9232409381663113,0.9232409381663113,0.4449760765550239,0.8961474036850922,0.8961474036850922,0.5726027397260274,0.8857142857142857,0.8857142857142857,0.5789473684210527,0.8857142857142857,0.8857142857142857,0.5789473684210527,0.8963210702341137,0.8963210702341137,0.5737704918032787,0.8857142857142857,0.8857142857142857,0.5789473684210527,0.8857142857142857,0.8857142857142857,0.5789473684210527,20260624134028346645
0.8970099667774086,0.8708333333333333,0.6747720364741642,1.0,0.3101123595505618,0.34146341463414637,0.9327902240325866,1.0,0.6539130434782608,0.8869257950530035,0.8415841584158416,0.64937106918239,0.8867256637168142,0.8407960199004975,0.6488188976377953,0.8867256637168142,0.8407960199004975,0.6488188976377953,0.9471264367816092,0.9561068702290076,0.7807203389830508,0.8867256637168142,0.8407960199004975,0.6488188976377953,0.8867256637168142,0.8407960199004975,0.6488188976377953,20260624134028346645
0.956766917293233,0.9468208092485549,0.9413265306122449,1.0,0.9320987654320988,0.9185185185185185,0.84688995215311,0.8857142857142857,0.8663883089770354,0.8755020080321285,0.8963210702341137,0.8800773694390716,0.84688995215311,0.8857142857142857,0.8663883089770354,0.84688995215311,0.8857142857142857,0.8663883089770354,0.956766917293233,0.9468208092485549,0.9413265306122449,0.84688995215311,0.8857142857142857,0.8663883089770354,0.84688995215311,0.8857142857142857,0.8663883089770354,20260624134028346645
0.9452054794520548,1.0,0.8833063209076175,0.9405405405405406,1.0,0.8703339882121808,0.9405405405405406,1.0,0.8703339882121808,0.8854337152209493,0.8022598870056498,0.8154657293497364,0.8982511923688394,0.8407960199004975,0.8347676419965576,0.8982511923688394,0.8407960199004975,0.8347676419965576,0.898989898989899,0.8648648648648649,0.8387096774193549,0.8982511923688394,0.8407960199004975,0.8347676419965576,0.8982511923688394,0.8407960199004975,0.8347676419965576,20260624134028346645
0.5197505197505198,1.0,0.3201219512195122,1.0,0.9232409381663113,0.48905109489051096,1.0,0.9320987654320988,0.5298245614035088,0.9083094555873925,0.8859180035650623,0.5714285714285714,0.9080459770114943,0.8857142857142857,0.569377990430622,0.9080459770114943,0.8857142857142857,0.569377990430622,0.9198966408268734,0.8961474036850922,0.6434426229508197,0.9080459770114943,0.8857142857142857,0.569377990430622,0.9080459770114943,0.8857142857142857,0.569377990430622,20260624134028346645
0.891640866873065,0.8022598870056498,0.5091575091575091,0.9036144578313253,0.8407960199004975,0.5627240143369175,1.0,0.3101123595505618,0.2522851919561243,0.9037593984962407,0.8415841584158416,0.5642857142857143,0.9036144578313253,0.8407960199004975,0.5627240143369175,0.9036144578313253,0.8407960199004975,0.5627240143369175,0.9115549215406562,0.8708333333333333,0.6217948717948718,0.9036144578313253,0.8407960199004975,0.5627240143369175,0.9036144578313253,0.8407960199004975,0.5627240143369175,20260624134028346645
1.0,0.9019073569482289,0.0,0.8796992481203008,0.8857142857142857,0.504950495049505,1.0,0.9232409381663113,0.4322033898305085,0.8796992481203008,0.8857142857142857,0.504950495049505,0.8796992481203008,0.8857142857142857,0.504950495049505,0.8796992481203008,0.8857142857142857,0.504950495049505,0.8559670781893004,0.8710865561694291,0.45723684210526316,0.8796992481203008,0.8857142857142857,0.504950495049505,0.8796992481203008,0.8857142857142857,0.504950495049505,20260624134028346645
0.906801007556675,0.8531746031746031,0.6493055555555556,1.0,1.0,0.5616438356164384,0.4716981132075472,0.32751937984496127,0.25274725274725274,1.0,1.0,0.5663082437275986,1.0,1.0,0.5616438356164384,1.0,1.0,0.5616438356164384,1.0,1.0,0.5663082437275986,1.0,1.0,0.5616438356164384,1.0,1.0,0.5616438356164384,20260624134028346645
