B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.46740467404674046,0.4671862182116489,0.6856240126382307,0.20980223559759242,0.20912220309810672,0.4648318042813456,1.0,1.0,0.7178423236514523,0.8447276940903824,0.8445475638051044,0.7554257095158597,1.0,1.0,0.7178423236514523,0.9053092501368364,0.9052573932092004,0.8653047091412742,1.0,0.5,0.6981132075471698,0.9053092501368364,0.9052573932092004,0.8653047091412742,0.9053092501368364,0.9052573932092004,0.8653047091412742,20260624134028346645
1.0,0.7946611909650924,1.0,0.8780096308186196,0.6696035242290749,0.6872427983539094,0.8780096308186196,0.6696035242290749,0.6872427983539094,0.848504342232229,0.76487747957993,0.760792280345353,0.9005611672278339,0.8740284974093264,0.8663650075414782,0.9005611672278339,0.8740284974093264,0.8663650075414782,0.8745069917533166,0.7985611510791367,0.7877501516070345,0.9005611672278339,0.8740284974093264,0.8663650075414782,0.9005611672278339,0.8740284974093264,0.8663650075414782,20260624134028346645
0.8632240055826936,0.27464387464387463,0.6141732283464567,0.9478891820580475,0.31656346749226005,0.7240143369175627,0.9405487804878049,0.20912220309810672,0.6375198728139905,0.8675747256905032,0.6419437340153452,0.7474226804123711,0.9119523606975755,1.0,0.7901459854014599,0.9119523606975755,1.0,0.7901459854014599,0.9118757868233319,1.0,0.7916666666666666,0.9158714213962833,0.9052573932092004,0.862208398133748,0.9119523606975755,1.0,0.7901459854014599,20260624134028346645
0.4854423292273236,1.0,0.12392755004766444,0.40220517737296263,0.5819761129207384,0.25248594898400345,0.34027425088877605,0.4521857923497268,0.1917870036101083,0.625,0.7716204869857263,0.0,0.9154447702834799,0.9003899326479972,0.8678380443086325,0.9154447702834799,0.9003899326479972,0.8678380443086325,0.8815126050420168,0.8673009514271407,0.5574983187626092,0.9154447702834799,0.9003899326479972,0.8678380443086325,1.0,0.8810344827586207,0.16881028938906753,20260624134028346645
0.8134576948700866,0.7877501516070345,0.7877501516070345,1.0,0.7894736842105263,0.7894736842105263,0.7345132743362832,0.6872427983539094,0.6872427983539094,0.8837279902853673,0.8720657276995305,0.8720657276995305,0.8783994998437011,0.8663650075414782,0.8663650075414782,0.8783994998437011,0.8663650075414782,0.8663650075414782,0.7943349753694581,0.7720090293453724,0.7720090293453724,0.8783994998437011,0.8663650075414782,0.8663650075414782,0.8783994998437011,0.8663650075414782,0.8663650075414782,20260624134028346645
0.8593054318788959,1.0,0.28177113283496263,0.8015267175572519,1.0,0.15044814340588988,0.8015267175572519,1.0,0.15044814340588988,0.8609539207760711,0.8822258238789843,0.5889967637540453,0.8472606530160487,0.8810344827586207,0.20153550863723607,0.8858568075117371,0.9003899326479972,0.7372881355932204,0.8362573099415205,0.8677998111425873,0.0,0.8858568075117371,0.9003899326479972,0.7372881355932204,0.8858568075117371,0.9003899326479972,0.7372881355932204,20260624134028346645
0.9581673306772909,0.9216904909881914,0.9268985095812633,1.0,1.0,0.45225225225225224,1.0,0.5,0.3303964757709251,0.9130434782608695,0.8123107971745711,0.8456632653061225,0.9310424889714418,0.8740284974093264,0.8966151582045622,0.924781976744186,0.8143913920645595,0.8694418164616841,0.924781976744186,0.8143913920645595,0.8694418164616841,0.9310424889714418,0.8740284974093264,0.8966151582045622,0.924781976744186,0.8143913920645595,0.8694418164616841,20260624134028346645
0.5671641791044776,0.7894736842105263,0.5548245614035088,1.0,0.6872427983539094,1.0,0.8694029850746269,0.7877501516070345,0.8677998111425873,0.8422897196261683,0.7941567065073041,0.8410829899941142,0.9008468595624559,0.8663650075414782,0.9003899326479972,0.9008468595624559,0.8663650075414782,0.9003899326479972,0.8011323425336164,0.7532663316582915,0.7992857142857143,0.9008468595624559,0.8663650075414782,0.9003899326479972,0.9008468595624559,0.8663650075414782,0.9003899326479972,20260624134028346645
0.9374137137597791,0.8280657395701644,0.8710900473933649,0.9533871970167807,0.6696035242290749,0.3355048859934853,0.9533871970167807,0.6696035242290749,0.3355048859934853,0.9205754828537643,0.8255411255411256,0.781941309255079,0.9350741002117149,0.8143913920645595,0.749266862170088,0.9350741002117149,0.8143913920645595,0.749266862170088,0.9097252507631923,0.7727771679473107,0.7164616285881664,0.933526999316473,0.8740284974093264,0.8926251432938479,0.933526999316473,0.8740284974093264,0.8926251432938479,20260624134028346645
0.8145161290322581,0.8143913920645595,0.7426868905742146,0.8145161290322581,0.8143913920645595,0.7426868905742146,0.7700453857791225,0.7696969696969697,0.6468952734012975,0.8161523309258043,0.8160315374507228,0.7620670073821693,0.8740692780835222,0.8740284974093264,0.838248436103664,0.8145161290322581,0.8143913920645595,0.7426868905742146,0.7186287192755498,0.7184466019417476,0.6664921465968586,0.8740692780835222,0.8740284974093264,0.838248436103664,0.8740692780835222,0.8740284974093264,0.838248436103664,20260624134028346645
0.9021406727828746,0.896774193548387,1.0,1.0,1.0,0.5819761129207384,0.8131094257854822,0.8021788990825688,0.8810344827586207,0.8001142204454598,0.7877501516070345,0.8677998111425873,0.8131094257854822,0.8021788990825688,0.8810344827586207,0.8131094257854822,0.8021788990825688,0.8810344827586207,0.9029322548028311,0.9003632589517384,0.9293286219081273,0.8703541117939714,0.8663650075414782,0.9003899326479972,0.8703541117939714,0.8663650075414782,0.9003899326479972,20260624134028346645
1.0,0.6696035242290749,0.19081551860649248,0.8677998111425873,0.7985611510791367,0.0,1.0,0.6696035242290749,0.19081551860649248,0.7905308464849354,0.7495652173913043,0.4147465437788018,0.9003899326479972,0.8740284974093264,0.8994770482277745,0.9003899326479972,0.8740284974093264,0.8994770482277745,0.8673009514271407,0.830574912891986,0.7711627906976745,0.9003899326479972,0.8740284974093264,0.8994770482277745,0.9003899326479972,0.8740284974093264,0.8994770482277745,20260624134028346645
0.9070217917675545,0.6114164904862579,0.540743522343222,1.0,0.3317256162915327,0.2806361085126286,0.7558886509635975,0.20912220309810672,0.16232876712328767,0.8813065976714101,0.9123287671232877,0.752542372881356,0.88351776354106,0.9052573932092004,0.8858839050131926,0.88351776354106,0.9052573932092004,0.8858839050131926,0.8253293667658309,0.786910197869102,0.5601436265709157,0.88351776354106,0.9052573932092004,0.8858839050131926,0.88351776354106,0.9052573932092004,0.8858839050131926,20260624134028346645
1.0,1.0,0.7871170463472114,0.6627313337587747,0.3317256162915327,0.49906890130353815,1.0,0.968365553602812,0.9038112522686026,0.9430082256169212,0.0,0.6846504559270516,0.9753799392097264,0.9052573932092004,0.8663883089770354,0.9753799392097264,0.9052573932092004,0.8663883089770354,0.975103734439834,0.9278815196394076,0.8735192969048529,0.9753799392097264,0.9052573932092004,0.8663883089770354,1.0,1.0,0.7871170463472114,20260624134028346645
1.0,0.917616770871644,0.8994435612082671,0.4036346245815399,0.6723549488054608,0.4739168877099912,0.34194528875379937,0.47506561679790027,0.3504273504273504,0.8418277680140598,0.7727771679473107,0.7233394271785497,0.959073774905762,0.8740284974093264,0.8526678141135973,0.959073774905762,0.8740284974093264,0.8526678141135973,1.0,0.7766798418972332,0.7155621742367834,0.959073774905762,0.8740284974093264,0.8526678141135973,1.0,0.8143913920645595,0.7572519083969466,20260624134028346645
0.8162729658792651,0.8826487845766974,0.7436575052854123,0.9090602896598181,0.9400444115470022,0.8682505399568035,0.6696035242290749,1.0,0.5643678160919541,0.76,0.8017118402282454,0.7054300816914945,0.8740284974093264,0.9003899326479972,0.8375,0.8740284974093264,0.9003899326479972,0.8375,0.7379646556977453,0.7777777777777778,0.6844732900649027,0.8740284974093264,0.9003899326479972,0.8375,0.8740284974093264,0.9003899326479972,0.8375,20260624134028346645
0.5844559585492228,1.0,0.29180327868852457,0.6663778162911612,1.0,0.47990255785627284,0.6663778162911612,1.0,0.47990255785627284,0.9157232704402516,0.8263348885432866,0.7455236028214867,0.9009332376166547,0.8021788990825688,0.7100840336134454,0.9009332376166547,0.8021788990825688,0.7100840336134454,0.8297611757501531,0.7547738693467336,0.6722338204592901,0.9079895219384414,0.8663650075414782,0.8265659427132515,0.9079895219384414,0.8663650075414782,0.8265659427132515,20260624134028346645
1.0,0.13220018885741266,0.3611111111111111,0.9153526970954357,0.25553319919517103,0.35074626865671643,0.8279761904761904,0.3317256162915327,0.41101152368758004,0.9046927914852443,0.0,0.6074626865671642,0.9255037115588547,0.9052573932092004,0.7833093525179856,0.9255037115588547,0.9052573932092004,0.7833093525179856,0.8715716151501959,0.45993031358885017,0.6040178571428572,0.9255037115588547,0.9052573932092004,0.7833093525179856,0.9346281383230697,1.0,0.6458742632612967,20260624134028346645
0.8834628190899001,0.9291497975708503,0.5,0.4424778761061947,0.428169014084507,0.19191226867717615,0.4719748559455212,0.5548245614035088,0.24390243902439024,0.9637404580152672,0.9057551178061027,0.8845917740945365,0.9449618966977138,0.9003899326479972,0.878690284487386,0.9449618966977138,0.9003899326479972,0.878690284487386,0.9506889050036258,0.87513397642015,0.8101123595505618,1.0,0.8810344827586207,0.6046511627906976,0.9449618966977138,0.9003899326479972,0.878690284487386,20260624134028346645
