B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.9950041631973355,0.5,0.5,0.9950041631973355,0.5,0.5,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,0.996875,0.9882352941176471,0.9882352941176471,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,0.9408866995073891,0.011764705882352941,0.011764705882352941,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.993801652892562,0.011764705882352941,0.5,0.993801652892562,0.011764705882352941,0.5,0.993801652892562,0.011764705882352941,0.5,0.9961795606494747,0.5,0.9882352941176471,0.9961795606494747,0.5,0.9882352941176471,0.9961795606494747,0.5,0.9882352941176471,0.9961795606494747,0.5,0.9882352941176471,0.9961795606494747,0.5,0.9882352941176471,0.9961795606494747,0.5,0.9882352941176471,20260624134028346645
0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,0.999015263417036,0.5,0.5,20260624134028346645
0.6679841897233202,0.5,0.5,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9990487514863258,0.5,0.5,0.9985458070770722,0.011764705882352941,0.011764705882352941,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,0.9990487514863258,0.5,0.5,20260624134028346645
0.6679841897233202,0.5,0.011764705882352941,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,20260624134028346645
0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,1.0,0.011764705882352941,0.011764705882352941,0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,0.9982817869415808,0.5,0.5,20260624134028346645
1.0,0.011764705882352941,0.011764705882352941,1.0,0.011764705882352941,0.011764705882352941,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,0.9997384937238494,0.5,0.5,20260624134028346645
1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,20260624134028346645
0.7529761904761905,0.023529411764705882,0.011904761904761904,1.0,0.9882352941176471,0.5,0.8573853989813243,0.5,0.011764705882352941,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,20260624134028346645
1.0,0.5,0.5,0.8004750593824228,0.011764705882352941,0.011764705882352941,0.8004750593824228,0.011764705882352941,0.011764705882352941,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.7507418397626113,0.5,0.5,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,1.0,0.9882352941176471,0.9882352941176471,20260624134028346645
0.011764705882352941,0.5,0.9761904761904762,0.011764705882352941,0.5,0.9761904761904762,0.011764705882352941,0.5,0.9761904761904762,0.5,0.9882352941176471,0.9879518072289156,0.5,0.9882352941176471,0.9879518072289156,0.5,0.9882352941176471,0.9879518072289156,0.5,0.9882352941176471,0.9879518072289156,0.5,0.9882352941176471,0.9879518072289156,0.5,0.9882352941176471,0.9879518072289156,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.9984984984984985,0.9882352941176471,0.9882352941176471,0.9984984984984985,0.9882352941176471,0.9882352941176471,0.9984984984984985,0.9882352941176471,0.9882352941176471,0.9984984984984985,0.9882352941176471,0.9882352941176471,0.9984984984984985,0.9882352941176471,0.9882352941176471,0.9984984984984985,0.9882352941176471,0.9882352941176471,20260624134028346645
0.9894760924273621,0.011764705882352941,0.5,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,0.9945578231292517,0.5,0.9882352941176471,20260624134028346645
0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,0.9966694421315571,0.9882352941176471,0.5,20260624134028346645
0.9267654751525719,0.5,0.011764705882352941,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,1.0,0.9882352941176471,0.5,20260624134028346645
0.9940298507462687,0.5,0.011764705882352941,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,0.9966394623139703,0.9882352941176471,0.5,20260624134028346645
