B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8591549295774648,0.8198198198198198,0.644927536231884,0.46774193548387094,1.0,0.3404255319148936,0.8387096774193549,0.803921568627451,0.6165413533834586,0.8387096774193549,0.803921568627451,0.6165413533834586,0.9139784946236559,0.875968992248062,0.70625,0.9139784946236559,0.875968992248062,0.70625,0.8717948717948718,0.8305084745762712,0.6666666666666666,0.8387096774193549,0.803921568627451,0.6165413533834586,0.8387096774193549,0.803921568627451,0.6165413533834586,20260624134028346645
0.3469387755102041,0.3424657534246575,0.5757575757575758,0.2413793103448276,0.23255813953488372,0.9411764705882353,0.3793103448275862,0.35714285714285715,0.8441558441558441,1.0,1.0,0.8692307692307693,1.0,0.5,0.7961165048543689,1.0,0.5,0.7961165048543689,1.0,0.5,0.7961165048543689,1.0,1.0,0.8692307692307693,1.0,0.5,0.7961165048543689,20260624134028346645
0.26666666666666666,0.14473684210526316,0.09859154929577464,0.746031746031746,1.0,0.23376623376623376,1.0,0.6428571428571429,0.0,1.0,0.9054054054054054,0.5,1.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0,1.0,0.6428571428571429,0.0,1.0,0.864406779661017,0.40229885057471265,1.0,0.6428571428571429,0.0,20260624134028346645
0.71875,0.35714285714285715,0.5,1.0,1.0,0.864406779661017,0.4444444444444444,0.23255813953488372,0.18333333333333332,1.0,1.0,0.864406779661017,1.0,0.5,0.6428571428571429,1.0,0.5,0.6428571428571429,1.0,1.0,0.864406779661017,1.0,1.0,0.864406779661017,1.0,0.5,0.6428571428571429,20260624134028346645
1.0,0.8198198198198198,0.175,0.23255813953488372,1.0,0.1415929203539823,0.627906976744186,0.8842105263157894,0.3333333333333333,1.0,0.875968992248062,0.5,0.5,0.803921568627451,0.0,0.5,0.803921568627451,0.0,1.0,0.8305084745762712,0.27906976744186046,0.5,0.803921568627451,0.0,1.0,0.875968992248062,0.5,20260624134028346645
0.25,0.14473684210526316,0.08571428571428572,1.0,0.864406779661017,0.6923076923076923,0.7377049180327869,1.0,0.3409090909090909,1.0,0.864406779661017,0.5543478260869565,1.0,0.864406779661017,0.6923076923076923,1.0,0.6428571428571429,0.29508196721311475,1.0,0.7297297297297297,0.3787878787878788,1.0,0.6428571428571429,0.29508196721311475,1.0,0.864406779661017,0.6923076923076923,20260624134028346645
0.803921568627451,0.5,0.5,1.0,0.23255813953488372,0.23255813953488372,0.803921568627451,0.5,0.5,0.803921568627451,0.5,0.5,0.875968992248062,1.0,1.0,0.803921568627451,0.5,0.5,0.9014084507042254,1.0,1.0,0.875968992248062,1.0,1.0,0.875968992248062,1.0,1.0,20260624134028346645
0.9090909090909091,0.35714285714285715,0.13559322033898305,0.9090909090909091,0.35714285714285715,0.13559322033898305,0.8639455782312925,0.5,0.0,0.9251336898395722,1.0,0.5977011494252874,0.8639455782312925,0.5,0.0,0.8639455782312925,0.5,0.0,0.8639455782312925,0.5,0.0,0.8639455782312925,0.5,0.0,0.8639455782312925,0.5,0.0,20260624134028346645
0.6571428571428571,0.2777777777777778,0.24193548387096775,0.7017543859649122,0.23255813953488372,0.19607843137254902,0.7017543859649122,0.23255813953488372,0.19607843137254902,1.0,0.5,0.0,1.0,1.0,0.7209302325581395,1.0,1.0,0.7209302325581395,1.0,1.0,0.7209302325581395,1.0,0.5,0.0,1.0,0.5,0.0,20260624134028346645
1.0,0.6428571428571429,0.9473684210526315,1.0,0.864406779661017,0.963963963963964,0.2413793103448276,0.18333333333333332,0.7619047619047619,1.0,0.864406779661017,0.963963963963964,1.0,0.6428571428571429,0.9473684210526315,1.0,0.864406779661017,0.963963963963964,0.043478260869565216,0.05925925925925926,0.17582417582417584,1.0,0.864406779661017,0.963963963963964,1.0,0.864406779661017,0.963963963963964,20260624134028346645
0.5,0.35714285714285715,0.0,0.6428571428571429,0.5,0.4722222222222222,0.18333333333333332,0.23255813953488372,0.15714285714285714,0.864406779661017,1.0,0.7619047619047619,0.6428571428571429,0.5,0.4722222222222222,0.864406779661017,1.0,0.7619047619047619,0.6428571428571429,0.5,0.4722222222222222,0.6428571428571429,0.5,0.4722222222222222,0.6428571428571429,0.5,0.4722222222222222,20260624134028346645
0.1388888888888889,0.03125,0.024096385542168676,1.0,0.5,0.0,0.43333333333333335,0.18333333333333332,0.13924050632911392,0.9139784946236559,0.864406779661017,0.6666666666666666,0.9139784946236559,0.864406779661017,0.6666666666666666,0.8387096774193549,0.6428571428571429,0.37209302325581395,0.8734177215189873,0.7777777777777778,0.55,0.9139784946236559,0.864406779661017,0.6666666666666666,0.8387096774193549,0.6428571428571429,0.37209302325581395,20260624134028346645
