B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,1.0,0.4779582366589327,0.9013157894736842,0.8869346733668342,0.7493837304847987,0.6185147507629705,0.5814732142857143,0.49475010499790006,0.8109919571045576,0.7534965034965035,0.4765217391304348,0.9013157894736842,0.8869346733668342,0.7493837304847987,0.9013157894736842,0.8869346733668342,0.7493837304847987,0.8496732026143791,0.8145161290322581,0.5992115637319316,0.9013157894736842,0.8869346733668342,0.7493837304847987,0.9013157894736842,0.8869346733668342,0.7493837304847987,20260624134028346645
0.9234501347708894,0.7317939609236235,0.42083758937691523,1.0,0.5671785028790787,0.4724025974025974,0.9022447501810282,1.0,0.6919504643962848,0.8958253542703944,1.0,0.6491688538932633,0.9022447501810282,1.0,0.6919504643962848,0.9022447501810282,1.0,0.6919504643962848,0.8809318377911993,1.0,0.5234192037470726,0.9022447501810282,1.0,0.6919504643962848,0.9022447501810282,1.0,0.6919504643962848,20260624134028346645
1.0,0.812288993923025,0.38190954773869346,0.682029598308668,0.5,0.0930546190155091,0.682029598308668,0.5,0.0930546190155091,1.0,0.920075519194462,0.7509433962264151,1.0,0.8696911196911197,0.5906302286670385,1.0,0.8696911196911197,0.5906302286670385,1.0,0.812288993923025,0.38190954773869346,1.0,0.8696911196911197,0.5906302286670385,1.0,0.8696911196911197,0.5906302286670385,20260624134028346645
1.0,0.8467561521252797,0.578332034294622,1.0,0.8869346733668342,0.6607256524506684,0.6224361657597322,0.5814732142857143,0.4708045977011494,1.0,0.8147651006711409,0.5219298245614035,1.0,0.8869346733668342,0.6607256524506684,1.0,0.8869346733668342,0.6607256524506684,1.0,0.7663865546218488,0.44879518072289154,1.0,0.8869346733668342,0.6607256524506684,1.0,0.8869346733668342,0.6607256524506684,20260624134028346645
0.6609360076408787,1.0,0.5435684647302904,0.31631722880583407,0.5,0.12116040955631399,0.9035025017869907,0.8696911196911197,0.7226832641770401,0.8260325406758448,0.8121621621621622,0.5208816705336426,0.9035025017869907,0.8696911196911197,0.7226832641770401,0.9035025017869907,0.8696911196911197,0.7226832641770401,0.9077225130890052,0.8725711703569815,0.7379612257661038,0.9035025017869907,0.8696911196911197,0.7226832641770401,0.9035025017869907,0.8696911196911197,0.7226832641770401,20260624134028346645
0.9368551382583574,0.8296213808463252,0.25034246575342467,1.0,1.0,0.30790006752194465,0.7724117114397827,0.5671785028790787,0.2829818538499264,1.0,1.0,0.12951167728237792,1.0,1.0,0.30790006752194465,1.0,1.0,0.30790006752194465,1.0,1.0,0.4251261918115536,1.0,1.0,0.30790006752194465,1.0,1.0,0.30790006752194465,20260624134028346645
1.0,0.37133277451802177,0.1295738269479122,1.0,0.1591928251121076,0.0,1.0,0.1591928251121076,0.0,0.9044715447154471,0.8014084507042254,0.36065573770491804,0.9211448598130841,0.8869346733668342,0.44015632633121643,0.9211448598130841,0.8869346733668342,0.44015632633121643,0.912291933418694,0.8460674157303371,0.3948339483394834,0.9211448598130841,0.8869346733668342,0.44015632633121643,0.9211448598130841,0.8869346733668342,0.44015632633121643,20260624134028346645
0.9545454545454546,0.8733153638814016,0.5786026200873362,0.9575871819038643,0.8869346733668342,0.601980198019802,0.8953206239168111,0.5814732142857143,0.4395357543991015,0.957427536231884,0.8934240362811792,0.6358418367346939,0.9575871819038643,0.8869346733668342,0.601980198019802,0.9575871819038643,0.8869346733668342,0.601980198019802,0.9551155115511551,0.8693563880883766,0.5566176470588236,0.9575871819038643,0.8869346733668342,0.601980198019802,0.9575871819038643,0.8869346733668342,0.601980198019802,20260624134028346645
0.3933197000681663,1.0,0.4024896265560166,0.8741776315789473,0.9238521836506159,0.7493087557603687,1.0,0.8696911196911197,0.7244897959183674,1.0,0.845372460496614,0.6847014925373134,1.0,0.8696911196911197,0.7244897959183674,1.0,0.8696911196911197,0.7244897959183674,1.0,0.7618243243243243,0.5594936708860759,1.0,0.8696911196911197,0.7244897959183674,1.0,0.8696911196911197,0.7244897959183674,20260624134028346645
0.8961911874533234,1.0,0.5811881188118811,1.0,0.1591928251121076,0.19315068493150686,1.0,0.1591928251121076,0.19315068493150686,0.845372460496614,0.8458942632170978,0.6894553881807648,0.869753979739508,0.8869346733668342,0.7731958762886598,0.869753979739508,0.8869346733668342,0.7731958762886598,0.8454596728708403,0.8460674157303371,0.6898148148148148,0.869753979739508,0.8869346733668342,0.7731958762886598,0.869753979739508,0.8869346733668342,0.7731958762886598,20260624134028346645
