B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5499398315282792,0.763762462071955,0.6761666144691513,0.27920560747663553,0.5,0.4736238532110092,0.4356005788712012,0.7465785747994337,0.6593112671347375,0.9918976545842217,0.9604293495674463,0.9407730673316709,0.9918976545842217,0.9604293495674463,0.9407730673316709,0.9918976545842217,0.9604293495674463,0.9407730673316709,0.9930399181166837,0.9654309400907243,0.9480042820003058,0.9918976545842217,0.9604293495674463,0.9407730673316709,0.9918976545842217,0.9604293495674463,0.9407730673316709,20260624134028346645
1.0,0.9427969290982989,0.9543973941368078,0.05728274173806609,0.6937583001328022,0.705547652916074,1.0,0.9427969290982989,0.9543973941368078,0.9795258620689655,0.943502824858757,0.9542756297128189,0.9795258620689655,0.943502824858757,0.9542756297128189,0.9849157054125999,0.9503577164549569,0.9600062735257214,0.9795258620689655,0.943502824858757,0.9542756297128189,0.9795258620689655,0.943502824858757,0.9542756297128189,0.9795258620689655,0.943502824858757,0.9542756297128189,20260624134028346645
0.940809968847352,0.8429752066115702,0.9555115273775217,0.027093596059113302,0.004480286738351254,0.5827575848603184,1.0,1.0,0.9614835948644793,0.9542168674698795,0.9116279069767442,0.9562522139567836,0.940809968847352,0.8429752066115702,0.9555115273775217,0.940809968847352,0.8429752066115702,0.9555115273775217,0.9671179883945842,0.9463722397476341,0.9612280701754385,0.940809968847352,0.8429752066115702,0.9555115273775217,0.940809968847352,0.8429752066115702,0.9555115273775217,20260624134028346645
0.9837994542974079,0.9576567971983445,0.9576567971983445,0.9860893757607373,0.9579764021335058,0.9579764021335058,0.9860893757607373,0.9579764021335058,0.9579764021335058,0.9859434430296015,0.9629802457613937,0.9629802457613937,0.9837994542974079,0.9576567971983445,0.9576567971983445,0.9859434430296015,0.9629802457613937,0.9629802457613937,0.9848891873740766,0.960352422907489,0.960352422907489,0.9837994542974079,0.9576567971983445,0.9576567971983445,0.9837994542974079,0.9576567971983445,0.9576567971983445,20260624134028346645
0.9148176881303336,0.9774201920581366,0.9046833773087071,0.6915334517465956,0.30655551345206516,0.5731364275668073,0.6915334517465956,0.30655551345206516,0.5731364275668073,0.9527055223257755,0.9896823791219906,0.9473761792452831,0.9527252502780867,0.9896886372826527,0.9473994401060851,0.9462441646626114,0.98801261829653,0.9401619676064787,0.9462441646626114,0.98801261829653,0.9401619676064787,0.9462441646626114,0.98801261829653,0.9401619676064787,0.9462441646626114,0.98801261829653,0.9401619676064787,20260624134028346645
0.8086303939962477,0.9609438567941416,0.5,0.026693139201411867,0.7465785747994337,0.016736401673640166,0.055235513385293124,0.6628787878787878,0.0426299393343171,1.0,0.9604293495674463,0.8429752066115702,1.0,0.9654309400907243,0.946875,1.0,0.9604293495674463,0.8429752066115702,1.0,0.9629629629629629,0.918552036199095,1.0,0.9604293495674463,0.8429752066115702,1.0,0.9654309400907243,0.946875,20260624134028346645
0.05662869407297342,0.633518776077886,0.5043227665706052,0.023666182271123104,0.6802721088435374,0.6176557425450251,0.06834477498093058,1.0,0.2064516129032258,1.0,0.943502824858757,0.9299431556306652,1.0,0.943502824858757,0.9299431556306652,1.0,0.9503577164549569,0.9383313180169287,1.0,0.9469652327637006,0.9341764436995277,1.0,0.943502824858757,0.9299431556306652,1.0,0.943502824858757,0.9299431556306652,20260624134028346645
0.9902671755725191,0.983568528900058,1.0,1.0,0.6870588235294117,0.011987381703470032,0.991889699918897,0.9835964732417469,0.15702479338842976,0.9887106357694593,0.9809619238476954,0.5,0.9902671755725191,0.983568528900058,1.0,0.9887106357694593,0.9809619238476954,0.5,0.9887106357694593,0.9809619238476954,0.5,0.9902671755725191,0.983568528900058,1.0,0.9887106357694593,0.9809619238476954,0.5,20260624134028346645
0.7813476126729139,1.0,0.14637305699481865,0.7596685082872928,0.2674190382728165,0.18877354863514034,0.7521472392638037,1.0,0.12630208333333334,0.9614796698257414,0.9822904368358913,0.979596463386987,0.9588744588744589,0.9809619238476954,0.9780041676313962,0.9588744588744589,0.9809619238476954,0.9780041676313962,0.9588744588744589,0.9809619238476954,0.9780041676313962,0.9588744588744589,0.9809619238476954,0.9780041676313962,0.9588744588744589,0.9809619238476954,0.9780041676313962,20260624134028346645
0.8363808322824716,0.752851711026616,0.5469613259668509,0.9739846798670329,0.9913755929279862,0.9911874862304473,0.9739846798670329,0.9913755929279862,0.9911874862304473,0.9729421817146112,0.98801261829653,0.9877577319587629,0.9729421817146112,0.98801261829653,0.9877577319587629,0.97633959638135,0.9896886372826527,0.9894780276459666,0.9729421817146112,0.98801261829653,0.9877577319587629,0.9729421817146112,0.98801261829653,0.9877577319587629,0.9729421817146112,0.98801261829653,0.9877577319587629,20260624134028346645
0.4244477172312224,0.5440835266821346,0.41473783656117147,0.8444976076555024,0.7351269420234937,0.6712135465663217,0.8444976076555024,0.7351269420234937,0.6712135465663217,0.9854823304680038,0.9604293495674463,0.9568860185023564,0.9874585023976392,0.9654309400907243,0.9624149659863945,0.9854823304680038,0.9604293495674463,0.9568860185023564,0.9874515593282893,0.965414710485133,0.9623957801599455,0.9854823304680038,0.9604293495674463,0.9568860185023564,0.9854823304680038,0.9604293495674463,0.9568860185023564,20260624134028346645
0.35203520352035206,0.8277227722772277,0.33679684700824075,0.6296296296296297,0.7298325722983258,0.4530386740331492,0.9956226745458525,0.9579764021335058,0.9955207166853304,0.9918941979522184,0.9576567971983445,0.9917102966841187,0.9930370673766128,0.9629802457613937,0.9928855409081397,0.9918941979522184,0.9576567971983445,0.9917102966841187,0.9930327868852459,0.9629629629629629,0.9928810720268006,0.9918941979522184,0.9576567971983445,0.9917102966841187,0.9930370673766128,0.9629802457613937,0.9928855409081397,20260624134028346645
0.8591093117408907,0.3161380271871732,0.5717241379310345,0.9804842259721204,0.9918855434550502,0.9401619676064787,0.8906633906633906,0.39759036144578314,0.6704576976421637,0.9817470664928292,0.9924701945199749,0.9438168846611177,0.9804842259721204,0.9918855434550502,0.9401619676064787,0.9804842259721204,0.9918855434550502,0.9401619676064787,0.9804842259721204,0.9918855434550502,0.9401619676064787,0.9804842259721204,0.9918855434550502,0.9401619676064787,0.9804842259721204,0.9918855434550502,0.9401619676064787,20260624134028346645
0.9885895404120444,0.9924701945199749,0.9629629629629629,0.9284534947716016,1.0,0.7351269420234937,0.9284534947716016,1.0,0.7351269420234937,0.9877734877734877,0.9918855434550502,0.9604293495674463,0.9893799781352491,0.993029930299303,0.9654309400907243,0.9893799781352491,0.993029930299303,0.9654309400907243,0.9877734877734877,0.9918855434550502,0.9604293495674463,0.9877734877734877,0.9918855434550502,0.9604293495674463,0.9893799781352491,0.993029930299303,0.9654309400907243,20260624134028346645
0.944823580659213,0.8429752066115702,0.943502824858757,0.7088274044795784,0.008812513769552765,0.6959273527793065,0.9441504997060552,0.5,0.9427969290982989,0.9514770943342372,0.9463722397476341,0.9503359626059013,0.944823580659213,0.8429752066115702,0.943502824858757,0.944823580659213,0.8429752066115702,0.943502824858757,0.944823580659213,0.8429752066115702,0.943502824858757,0.9514978601997147,0.946875,0.9503577164549569,0.9514978601997147,0.946875,0.9503577164549569,20260624134028346645
0.47232472324723246,0.02692852804211379,0.7623230844314299,0.29728651237031123,0.04014301966520396,1.0,0.44274809160305345,0.01941549151849581,0.7465785747994337,0.9880176581879335,0.5,0.9604293495674463,0.9896928051738076,1.0,0.9654309400907243,0.9880176581879335,0.5,0.9604293495674463,0.9880176581879335,0.5,0.9604293495674463,0.9880176581879335,0.5,0.9604293495674463,0.9880176581879335,0.5,0.9604293495674463,20260624134028346645
