B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,1.0,0.5571968395740295,1.0,1.0,0.5571968395740295,0.9706932773109244,0.8698694029850746,0.5375995281627839,1.0,0.5,0.0,1.0,1.0,0.5571968395740295,1.0,1.0,0.5571968395740295,1.0,1.0,0.5108416023520764,1.0,1.0,0.5571968395740295,1.0,1.0,0.5571968395740295,20260624134028346645
0.6621732026143791,1.0,0.14358030372756558,1.0,0.9057665260196905,0.49229543039319873,1.0,0.9057665260196905,0.49229543039319873,1.0,0.9057665260196905,0.49229543039319873,1.0,0.9057665260196905,0.49229543039319873,1.0,0.9057665260196905,0.49229543039319873,1.0,0.8918495297805643,0.3830935251798561,1.0,0.9057665260196905,0.49229543039319873,1.0,0.9057665260196905,0.49229543039319873,20260624134028346645
1.0,1.0,0.3623629719853837,1.0,1.0,0.4907178217821782,1.0,0.5,0.0,0.9177428968805881,0.8857300579630141,0.6379617834394904,0.9291754756871036,0.9057665260196905,0.654320987654321,0.9291754756871036,0.9057665260196905,0.654320987654321,0.9773835319609967,0.9749962569246893,0.8916797488226059,0.9291754756871036,0.9057665260196905,0.654320987654321,0.9291754756871036,0.9057665260196905,0.654320987654321,20260624134028346645
0.7348275360209576,0.3323238206173559,0.35680082826452697,1.0,1.0,0.7447346251053075,0.8046464646464646,0.49024775962045336,0.610365398956003,0.9685983009708737,0.5740740740740741,0.6023294509151415,0.9756186317321689,0.9059869036482694,0.7302530674846626,0.9756186317321689,0.9059869036482694,0.7302530674846626,0.9720383628258814,0.8404009252120278,0.6753452569617387,0.9756186317321689,0.9059869036482694,0.7302530674846626,0.9756186317321689,0.9059869036482694,0.7302530674846626,20260624134028346645
0.9466587348800317,0.9412926898108948,0.6012039127163281,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9749962569246893,0.9444688902578544,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9057665260196905,0.6813460739509763,1.0,0.9057665260196905,0.6813460739509763,20260624134028346645
1.0,0.09710550887021475,0.05332629355860612,0.9903759111915765,1.0,0.5,0.9812735827083431,0.9059869036482694,0.58125,0.9791193826600091,0.5740740740740741,0.13013059701492538,0.9812735827083431,0.9059869036482694,0.58125,0.9812735827083431,0.9059869036482694,0.58125,0.989070322981773,0.9852186227650912,0.8591386230317999,0.9812735827083431,0.9059869036482694,0.58125,0.9812735827083431,0.9059869036482694,0.58125,20260624134028346645
0.9788311090658076,0.5740740740740741,0.5,1.0,0.49024775962045336,0.48293595137914913,1.0,0.49024775962045336,0.48293595137914913,0.9802348897164136,0.8896,1.0,0.9810350521300184,0.9059869036482694,1.0,0.9810350521300184,0.9059869036482694,1.0,0.982321532732086,0.9391223733003708,1.0,0.9810350521300184,0.9059869036482694,1.0,0.9810350521300184,0.9059869036482694,1.0,20260624134028346645
1.0,0.8698694029850746,0.5285505124450952,0.978414473173383,0.48293595137914913,0.3615065777617589,0.986171310629515,1.0,0.5465076660988075,0.9975163144053765,1.0,0.9648808704035257,0.986171310629515,1.0,0.5465076660988075,0.986171310629515,1.0,0.5465076660988075,0.9975163144053765,1.0,0.9648808704035257,0.986171310629515,1.0,0.5465076660988075,0.986171310629515,1.0,0.5465076660988075,20260624134028346645
0.9883994818042633,1.0,0.7806691449814126,1.0,0.8698694029850746,0.6341715466758525,0.9778944020356234,0.15765422696115766,0.1205942324497524,0.9867486076435568,1.0,0.6325136612021858,0.9873457567363385,1.0,0.6768468840280644,0.9873457567363385,1.0,0.6768468840280644,0.987589928057554,1.0,0.752073732718894,0.9873457567363385,1.0,0.6768468840280644,0.9873457567363385,1.0,0.6768468840280644,20260624134028346645
0.975898410504492,0.42592592592592593,0.5,1.0,1.0,0.9059869036482694,0.9789179386428896,0.8698694029850746,1.0,1.0,1.0,0.9391223733003708,1.0,1.0,0.9059869036482694,1.0,1.0,0.9059869036482694,1.0,1.0,0.8784497944803288,1.0,1.0,0.9059869036482694,1.0,1.0,0.9059869036482694,20260624134028346645
0.9717806956922368,0.4642149929278642,0.265352539802881,1.0,0.09710550887021475,0.07356235997012696,0.9634046426945835,0.9059869036482694,0.37528191249436177,0.9833640484136076,0.9852186227650912,0.7972478407261016,0.9634046426945835,0.9059869036482694,0.37528191249436177,0.9634046426945835,0.9059869036482694,0.37528191249436177,0.9556982343499197,0.5740740740740741,0.0,0.9634046426945835,0.9059869036482694,0.37528191249436177,0.9634046426945835,0.9059869036482694,0.37528191249436177,20260624134028346645
1.0,1.0,0.3382539013074652,0.9851049063050558,0.8698694029850746,0.4977863862755949,0.9650336456826615,0.15765422696115766,0.097918637653737,1.0,1.0,0.2607291185971389,1.0,1.0,0.5098915124441609,1.0,1.0,0.5098915124441609,1.0,1.0,0.33444121312837555,1.0,1.0,0.5098915124441609,1.0,1.0,0.5098915124441609,20260624134028346645
