B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,1.0,0.9166666666666666,0.9166666666666666,20260624134028346645
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
1.0,0.5,0.9166666666666666,0.78,0.08333333333333333,0.5,0.78,0.08333333333333333,0.5,1.0,0.5,0.9166666666666666,1.0,0.5,0.9166666666666666,1.0,0.5,0.9166666666666666,1.0,0.5,0.9166666666666666,1.0,0.5,0.9166666666666666,1.0,0.5,0.9166666666666666,20260624134028346645
1.0,0.5,0.5,0.6764705882352942,0.08333333333333333,0.08333333333333333,0.6764705882352942,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.9166666666666666,0.5,0.5,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,20260624134028346645
0.8333333333333334,0.5,0.5,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,0.9032258064516129,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9746835443037974,0.5,0.5,0.9746835443037974,0.5,0.5,0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9775280898876404,0.9166666666666666,0.9166666666666666,0.9775280898876404,0.9166666666666666,0.9166666666666666,20260624134028346645
0.96875,0.9166666666666666,0.5,1.0,0.5,0.08333333333333333,1.0,0.5,0.08333333333333333,0.96875,0.9166666666666666,0.5,0.96875,0.9166666666666666,0.5,0.96875,0.9166666666666666,0.5,0.96875,0.9166666666666666,0.5,0.96875,0.9166666666666666,0.5,0.96875,0.9166666666666666,0.5,20260624134028346645
0.975609756097561,0.9166666666666666,0.9166666666666666,0.9722222222222222,0.5,0.5,0.9722222222222222,0.5,0.5,0.975609756097561,0.9166666666666666,0.9166666666666666,0.975609756097561,0.9166666666666666,0.9166666666666666,0.975609756097561,0.9166666666666666,0.9166666666666666,0.975609756097561,0.9166666666666666,0.9166666666666666,0.975609756097561,0.9166666666666666,0.9166666666666666,0.975609756097561,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9166666666666666,0.5,0.9166666666666666,0.5,0.08333333333333333,0.5,0.5,0.08333333333333333,0.5,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,20260624134028346645
0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9411764705882353,0.5,0.5,0.9411764705882353,0.5,0.5,0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9605263157894737,0.9166666666666666,0.9166666666666666,0.9605263157894737,0.9166666666666666,0.9166666666666666,20260624134028346645
0.5,0.5,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,20260624134028346645
0.9701492537313433,0.9166666666666666,0.5,0.9649122807017544,0.5,0.08333333333333333,0.9649122807017544,0.5,0.08333333333333333,0.9701492537313433,0.9166666666666666,0.5,0.9701492537313433,0.9166666666666666,0.5,0.9701492537313433,0.9166666666666666,0.5,0.9701492537313433,0.9166666666666666,0.5,0.9701492537313433,0.9166666666666666,0.5,0.9701492537313433,0.9166666666666666,0.5,20260624134028346645
0.7083333333333334,0.08333333333333333,0.08333333333333333,0.7083333333333334,0.08333333333333333,0.08333333333333333,0.7083333333333334,0.08333333333333333,0.08333333333333333,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,20260624134028346645
0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,0.8260869565217391,0.9166666666666666,0.9166666666666666,20260624134028346645
0.2833333333333333,0.08695652173913043,0.05555555555555555,1.0,0.9166666666666666,0.5,0.6764705882352942,0.5,0.08333333333333333,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,20260624134028346645
1.0,0.5,0.5,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,0.9545454545454546,0.9166666666666666,0.9166666666666666,20260624134028346645
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,20260624134028346645
0.96875,0.9166666666666666,0.9166666666666666,1.0,0.5,0.5,1.0,0.5,0.5,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,0.96875,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9166666666666666,0.5,0.5,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,20260624134028346645
0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,20260624134028346645
0.5,0.5,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,0.8260869565217391,0.5,0.5,20260624134028346645
1.0,0.5,0.5,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,0.9873417721518988,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9166666666666666,0.9166666666666666,0.9090909090909091,0.5,0.5,0.8333333333333334,0.5,0.5,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,0.9166666666666666,0.9166666666666666,0.9090909090909091,20260624134028346645
1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.9772727272727273,0.08333333333333333,0.5,0.9772727272727273,0.08333333333333333,0.5,0.9772727272727273,0.08333333333333333,0.5,0.9795918367346939,0.5,0.9166666666666666,0.9795918367346939,0.5,0.9166666666666666,0.9795918367346939,0.5,0.9166666666666666,0.9795918367346939,0.5,0.9166666666666666,0.9795918367346939,0.5,0.9166666666666666,0.9795918367346939,0.5,0.9166666666666666,20260624134028346645
1.0,0.5,0.08333333333333333,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,0.9545454545454546,0.9166666666666666,0.5,20260624134028346645
0.961038961038961,0.5,0.9166666666666666,0.9420289855072463,0.08333333333333333,0.5,0.9420289855072463,0.08333333333333333,0.5,0.961038961038961,0.5,0.9166666666666666,0.961038961038961,0.5,0.9166666666666666,0.961038961038961,0.5,0.9166666666666666,0.961038961038961,0.5,0.9166666666666666,0.961038961038961,0.5,0.9166666666666666,0.961038961038961,0.5,0.9166666666666666,20260624134028346645
0.9545454545454546,0.5,0.5,1.0,0.08333333333333333,0.08333333333333333,1.0,0.08333333333333333,0.08333333333333333,0.9545454545454546,0.5,0.5,0.9545454545454546,0.5,0.5,0.9545454545454546,0.5,0.5,0.9545454545454546,0.5,0.5,0.9545454545454546,0.5,0.5,0.9545454545454546,0.5,0.5,20260624134028346645
0.9759036144578314,0.9166666666666666,0.5,0.9726027397260274,0.5,0.08333333333333333,0.9726027397260274,0.5,0.08333333333333333,0.9759036144578314,0.9166666666666666,0.5,0.9759036144578314,0.9166666666666666,0.5,0.9759036144578314,0.9166666666666666,0.5,0.9759036144578314,0.9166666666666666,0.5,0.9759036144578314,0.9166666666666666,0.5,0.9759036144578314,0.9166666666666666,0.5,20260624134028346645
0.5,0.5,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,0.8947368421052632,0.5,0.9090909090909091,20260624134028346645
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20260624134028346645
0.08333333333333333,0.5,0.08333333333333333,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,0.5,0.9166666666666666,0.5,20260624134028346645
0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,20260624134028346645
0.9016393442622951,0.9166666666666666,0.9166666666666666,0.8305084745762712,0.5,0.5,0.8305084745762712,0.5,0.5,0.9016393442622951,0.9166666666666666,0.9166666666666666,0.9016393442622951,0.9166666666666666,0.9166666666666666,0.9016393442622951,0.9166666666666666,0.9166666666666666,0.9016393442622951,0.9166666666666666,0.9166666666666666,0.9016393442622951,0.9166666666666666,0.9166666666666666,0.9016393442622951,0.9166666666666666,0.9166666666666666,20260624134028346645
0.75,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.9166666666666666,0.5,0.9166666666666666,0.5,0.08333333333333333,0.5,0.5,0.08333333333333333,0.5,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,20260624134028346645
0.5217391304347826,0.5,0.08333333333333333,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,20260624134028346645
0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,0.961038961038961,0.9166666666666666,0.5,20260624134028346645
0.5,0.5,0.08333333333333333,0.5,0.5,0.08333333333333333,0.5,0.5,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,20260624134028346645
0.5,0.9166666666666666,0.9166666666666666,0.08333333333333333,0.5,0.5,0.08333333333333333,0.5,0.5,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,0.5,0.9166666666666666,0.9166666666666666,20260624134028346645
0.5217391304347826,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
0.6764705882352942,0.5,0.08333333333333333,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,1.0,0.9166666666666666,0.5,20260624134028346645
