B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.8335431088735054,1.0,0.7784663051897753,0.7297415681121332,0.5,0.0,1.0,0.8945108289768484,0.743527367506516,1.0,0.7357965832340088,0.4668166479190101,1.0,0.8945108289768484,0.743527367506516,1.0,0.8945108289768484,0.743527367506516,1.0,0.7357965832340088,0.4668166479190101,1.0,0.8945108289768484,0.743527367506516,1.0,0.8945108289768484,0.743527367506516,20260624134028346645
1.0,0.7357965832340088,0.5,1.0,0.8945108289768484,1.0,1.0,0.8945108289768484,1.0,1.0,0.8486916951080774,1.0,1.0,0.8945108289768484,1.0,1.0,0.8945108289768484,1.0,1.0,0.7357965832340088,0.5,1.0,0.8945108289768484,1.0,1.0,0.8945108289768484,1.0,20260624134028346645
1.0,0.6155894456548051,0.937007874015748,0.9570015220700152,1.0,0.8753218094887827,1.0,0.6605571847507331,0.959250739401906,0.942754662840746,1.0,0.8281653746770026,0.9570015220700152,1.0,0.8753218094887827,0.9570015220700152,1.0,0.8753218094887827,0.9416922402455064,1.0,0.8233340712862519,0.9570015220700152,1.0,0.8753218094887827,0.9570015220700152,1.0,0.8753218094887827,20260624134028346645
0.8708319844609906,0.5,0.3844105543451949,0.9435752330226365,1.0,0.6711001642036125,0.9435752330226365,1.0,0.6711001642036125,0.8708319844609906,0.5,0.3844105543451949,0.9435752330226365,1.0,0.6711001642036125,0.9435752330226365,1.0,0.6711001642036125,0.9259602894785675,1.0,0.649677275762297,0.9435752330226365,1.0,0.6711001642036125,0.9435752330226365,1.0,0.6711001642036125,20260624134028346645
0.9671878440872055,0.44007549543881724,0.2734056987788331,0.9768172300329045,0.6605571847507331,0.594858367055463,1.0,1.0,0.6711001642036125,1.0,1.0,0.6711001642036125,1.0,1.0,0.6711001642036125,1.0,1.0,0.6711001642036125,1.0,1.0,0.9661431898250433,1.0,1.0,0.6711001642036125,1.0,1.0,0.6711001642036125,20260624134028346645
0.8308080808080808,0.7599641737572772,0.16004813477737664,1.0,0.5,0.2176047120418848,1.0,1.0,0.6046591889559966,0.8073580533024334,0.7357965832340088,0.0,0.9101891591161977,0.8945108289768484,0.8700414446417999,0.9101891591161977,0.8945108289768484,0.8700414446417999,0.8809736889207088,0.8570507308684436,0.8031914893617021,0.9101891591161977,0.8945108289768484,0.8700414446417999,0.9101891591161977,0.8945108289768484,0.8700414446417999,20260624134028346645
1.0,0.7599641737572772,0.001262322673719644,1.0,0.8945108289768484,0.15499566481358698,0.6393107476635514,0.5,0.00584469802393543,1.0,0.7357965832340088,0.0,1.0,0.8945108289768484,0.15499566481358698,1.0,0.8945108289768484,0.15499566481358698,1.0,0.8093463302752294,0.014384457313655894,1.0,0.8945108289768484,0.15499566481358698,1.0,0.8945108289768484,0.15499566481358698,20260624134028346645
1.0,0.44007549543881724,0.6001489203276247,0.927167257492749,1.0,0.838751147842057,1.0,0.26420341676599124,0.0,0.8573344060069724,1.0,0.6620455945779421,0.927167257492749,1.0,0.838751147842057,0.927167257492749,1.0,0.838751147842057,0.8400961827472198,0.5,0.6126126126126126,0.927167257492749,1.0,0.838751147842057,0.927167257492749,1.0,0.838751147842057,20260624134028346645
0.8453488372093023,0.7853453841187863,0.800450112528132,0.9138456846599573,0.8945108289768484,0.9089443996776793,1.0,1.0,0.908876437629018,0.88382250174703,0.8529411764705882,0.8699266503667482,0.9138456846599573,0.8945108289768484,0.9089443996776793,0.9138456846599573,0.8945108289768484,0.9089443996776793,0.8211884915299812,0.7357965832340088,0.7448441247002399,0.9138456846599573,0.8945108289768484,0.9089443996776793,0.9138456846599573,0.8945108289768484,0.9089443996776793,20260624134028346645
1.0,0.7357965832340088,0.618308132407029,0.2647876141325923,0.5,0.1599552572706935,0.6606815683400513,1.0,0.8173155458753063,1.0,0.7357965832340088,0.618308132407029,1.0,0.8945108289768484,0.8501742160278746,1.0,0.8945108289768484,0.8501742160278746,1.0,0.8530711444984533,0.7931581332125056,1.0,0.8945108289768484,0.8501742160278746,1.0,0.8945108289768484,0.8501742160278746,20260624134028346645
0.9018112488083889,0.26420341676599124,0.17900403768506057,1.0,1.0,0.7244574494025847,0.9018112488083889,0.26420341676599124,0.17900403768506057,1.0,0.5,0.0,1.0,1.0,0.7244574494025847,1.0,1.0,0.7244574494025847,1.0,1.0,0.657518582046884,1.0,1.0,0.7244574494025847,1.0,1.0,0.7244574494025847,20260624134028346645
1.0,0.42746863943390156,0.23822433073534396,1.0,0.26420341676599124,0.0,1.0,0.26420341676599124,0.0,0.8548034934497817,0.5,0.371172868582195,0.9309185388965306,1.0,0.6577453365774534,0.9309185388965306,1.0,0.6577453365774534,0.8691588785046729,1.0,0.424880590534086,0.9309185388965306,1.0,0.6577453365774534,0.9309185388965306,1.0,0.6577453365774534,20260624134028346645
1.0,0.585119487558512,0.585119487558512,0.9865524217541354,1.0,1.0,0.9865524217541354,1.0,1.0,0.9753886010362695,0.5,0.5,0.9865524217541354,1.0,1.0,0.9865524217541354,1.0,1.0,0.9753886010362695,0.5,0.5,0.9865524217541354,1.0,1.0,0.9865524217541354,1.0,1.0,20260624134028346645
0.40027137042062416,0.38738738738738737,0.7828655834564254,0.28189220628150446,0.26420341676599124,0.0,0.28189220628150446,0.26420341676599124,0.0,1.0,1.0,0.8477564102564102,1.0,1.0,0.8913879277201077,1.0,1.0,0.8913879277201077,1.0,0.5,0.7185780787134998,1.0,1.0,0.8913879277201077,1.0,1.0,0.8913879277201077,20260624134028346645
1.0,1.0,0.5,1.0,0.5,0.0,0.9225496915695682,0.8945108289768484,0.6711001642036125,0.8558656190734218,0.7954475545985851,0.4772867420349435,0.9225496915695682,0.8945108289768484,0.6711001642036125,0.9225496915695682,0.8945108289768484,0.6711001642036125,0.8200879269529929,0.7357965832340088,0.3844105543451949,0.9225496915695682,0.8945108289768484,0.6711001642036125,0.9225496915695682,0.8945108289768484,0.6711001642036125,20260624134028346645
