B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.2889908256880734,1.0,0.2781954887218045,0.07707910750507099,1.0,0.03929273084479371,0.9976580796252927,0.9962207105064248,0.9878419452887538,0.9948586118251928,0.9930286599535244,0.976271186440678,0.9976580796252927,0.9962207105064248,0.9878419452887538,0.9976580796252927,0.9962207105064248,0.9878419452887538,0.9948586118251928,0.9930286599535244,0.976271186440678,0.9976580796252927,0.9962207105064248,0.9878419452887538,0.9976580796252927,0.9962207105064248,0.9878419452887538,20260624134028346645
0.1909814323607427,0.008763388510223954,0.008763388510223954,0.1909814323607427,0.008763388510223954,0.008763388510223954,0.9982905982905983,1.0,1.0,0.9963436928702011,0.5,0.5,0.9982905982905983,1.0,1.0,0.9982905982905983,1.0,1.0,0.9963436928702011,0.5,0.5,0.9982905982905983,1.0,1.0,0.9982905982905983,1.0,1.0,20260624134028346645
1.0,0.009394572025052192,0.009394572025052192,1.0,0.023622047244094488,0.023622047244094488,0.9963154016212233,1.0,1.0,0.9932075471698113,0.5,0.5,0.9963154016212233,1.0,1.0,0.9963154016212233,1.0,1.0,0.9932075471698113,0.5,0.5,0.9963154016212233,1.0,1.0,0.9963154016212233,1.0,1.0,20260624134028346645
0.9964664310954063,0.991236611489776,0.992879746835443,1.0,0.5,1.0,0.9979324603721571,0.9952785646836638,0.996141975308642,0.9964664310954063,0.991236611489776,0.992879746835443,0.9979324603721571,0.9952785646836638,0.996141975308642,0.9979324603721571,0.9952785646836638,0.996141975308642,0.9964664310954063,0.991236611489776,0.992879746835443,0.9979324603721571,0.9952785646836638,0.996141975308642,0.9979324603721571,0.9952785646836638,0.996141975308642,20260624134028346645
1.0,1.0,0.013347022587268994,1.0,1.0,0.023622047244094488,0.9962207105064248,0.9962207105064248,1.0,0.9930286599535244,0.9930286599535244,0.5,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,0.9962207105064248,0.9962207105064248,1.0,20260624134028346645
0.08641975308641975,0.0,0.0,0.22916666666666666,0.10204081632653061,0.0911854103343465,1.0,0.5,0.0,0.9922212618841832,0.991236611489776,0.9909274193548387,0.9957947855340622,0.9952785646836638,0.9951171875,0.9957947855340622,0.9952785646836638,0.9951171875,0.9922212618841832,0.991236611489776,0.9909274193548387,0.9957947855340622,0.9952785646836638,0.9951171875,0.9957947855340622,0.9952785646836638,0.9951171875,20260624134028346645
0.5,0.0,0.0,0.9962207105064248,0.9952785646836638,0.9930139720558883,0.9962207105064248,0.9952785646836638,0.9930139720558883,0.9930286599535244,0.991236611489776,0.9866529774127311,0.9962207105064248,0.9952785646836638,0.9930139720558883,0.9962207105064248,0.9952785646836638,0.9930139720558883,0.9930286599535244,0.991236611489776,0.9866529774127311,0.9962207105064248,0.9952785646836638,0.9930139720558883,0.9962207105064248,0.9952785646836638,0.9930139720558883,20260624134028346645
0.016129032258064516,1.0,0.009394572025052192,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.991236611489776,0.5,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,1.0,0.991236611489776,0.5,1.0,0.9952785646836638,1.0,1.0,0.9952785646836638,1.0,20260624134028346645
0.1111111111111111,0.009072580645161291,0.009072580645161291,0.05348133198789102,0.007137192704203013,0.007137192704203013,0.07001321003963012,0.008763388510223954,0.008763388510223954,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,1.0,0.011,1.0,1.0,0.007120253164556962,1.0,1.0,0.023622047244094488,0.993140243902439,0.9930286599535244,0.5,0.9962797619047619,0.9962207105064248,1.0,0.9962797619047619,0.9962207105064248,1.0,0.993140243902439,0.9930286599535244,0.5,0.9962797619047619,0.9962207105064248,1.0,0.9962797619047619,0.9962207105064248,1.0,20260624134028346645
