B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.46706586826347307,0.5,0.5701559020044543,0.1232876712328767,0.5,0.5941727367325702,0.5,0.5329341317365269,0.9547738693467337,0.5,0.8767123287671232,0.9547738693467337,0.5,0.8767123287671232,0.9921875,0.7770154373927959,0.9896373056994818,0.9547738693467337,0.5,0.8767123287671232,0.9921875,0.7770154373927959,0.9896373056994818,0.9547738693467337,0.5,0.8767123287671232,20260624134028346645
0.3298429319371728,0.4282511210762332,0.20689655172413793,1.0,0.5,0.2607003891050584,0.9338235294117647,0.5329341317365269,0.28824833702882485,0.9338235294117647,0.5329341317365269,0.28824833702882485,0.9910913140311804,0.794392523364486,0.7519083969465649,0.9338235294117647,0.5329341317365269,0.28824833702882485,0.9338235294117647,0.5329341317365269,0.28824833702882485,0.9910913140311804,0.794392523364486,0.7519083969465649,0.9338235294117647,0.5329341317365269,0.28824833702882485,20260624134028346645
0.5377245508982036,0.5,0.1232876712328767,1.0,0.7735849056603774,0.7528735632183908,0.9338235294117647,0.5329341317365269,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,0.8127659574468085,0.9896373056994818,1.0,0.5657015590200446,0.8767123287671232,0.5,0.5657015590200446,0.8767123287671232,0.5,20260624134028346645
0.9385964912280702,0.8384615384615385,0.7528735632183908,0.917098445595855,0.5294117647058824,0.5051813471502591,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.7770154373927959,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,20260624134028346645
1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,0.9623085983510011,0.5,0.46218487394957986,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,0.8285714285714286,0.46097814776274715,0.24060150375939848,20260624134028346645
1.0,1.0,1.0,0.663891779396462,0.5444287729196051,0.5444287729196051,0.641214351425943,0.5329341317365269,0.5329341317365269,0.641214351425943,0.5329341317365269,0.5329341317365269,0.641214351425943,0.5329341317365269,0.5329341317365269,0.8523489932885906,0.794392523364486,0.794392523364486,0.641214351425943,0.5329341317365269,0.5329341317365269,0.641214351425943,0.5329341317365269,0.5329341317365269,0.641214351425943,0.5329341317365269,0.5329341317365269,20260624134028346645
0.5707964601769911,0.5,0.4618138424821002,1.0,1.0,1.0,0.8783783783783784,0.8384615384615385,0.8067484662576687,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0,20260624134028346645
1.0,0.8767123287671232,0.4948186528497409,0.7584905660377359,0.5,0.45557122708039494,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.9896373056994818,0.772020725388601,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,1.0,0.8767123287671232,0.4948186528497409,20260624134028346645
1.0,0.794392523364486,0.794392523364486,0.5707964601769911,0.8767123287671232,0.8767123287671232,0.5435041716328963,0.5,0.5,1.0,0.5329341317365269,0.5329341317365269,1.0,0.794392523364486,0.794392523364486,1.0,0.5329341317365269,0.5329341317365269,1.0,0.5329341317365269,0.5329341317365269,1.0,0.5329341317365269,0.5329341317365269,1.0,0.5329341317365269,0.5329341317365269,20260624134028346645
1.0,0.5,0.1232876712328767,0.9377064653138273,0.794392523364486,0.7770154373927959,0.8283681636282793,0.5,0.46706586826347307,0.9941935483870967,0.8767123287671232,0.5,0.9941935483870967,0.8767123287671232,0.5,0.9978529253891573,0.9896373056994818,1.0,0.9941935483870967,0.8767123287671232,0.5,0.9941935483870967,0.8767123287671232,0.5,0.9978529253891573,0.9896373056994818,1.0,20260624134028346645
0.9959349593495935,0.8767123287671232,0.5,0.99537251272559,0.5,0.46706586826347307,0.9959349593495935,0.8767123287671232,0.5,0.998417095370004,0.869140625,1.0,0.9959349593495935,0.5329341317365269,0.5,0.9959349593495935,0.5329341317365269,0.5,0.9959349593495935,0.5329341317365269,0.5,0.9959349593495935,0.5329341317365269,0.5,0.9959349593495935,0.5329341317365269,0.5,20260624134028346645
1.0,0.5,0.4948186528497409,1.0,0.5,0.4948186528497409,0.8580786026200873,1.0,0.9876160990712074,0.8580786026200873,1.0,0.9876160990712074,0.6501352569882777,0.5,0.47058823529411764,0.6501352569882777,0.5,0.47058823529411764,0.8580786026200873,1.0,0.9876160990712074,0.8580786026200873,1.0,0.9876160990712074,0.8580786026200873,1.0,0.9876160990712074,20260624134028346645
0.9768041237113402,0.5329341317365269,0.5,0.8620689655172413,0.9896373056994818,1.0,0.6448942042318307,0.5,0.1232876712328767,0.6608695652173913,0.8767123287671232,0.5,0.6608695652173913,0.8767123287671232,0.5,0.6608695652173913,0.8767123287671232,0.5,0.6608695652173913,0.8767123287671232,0.5,0.6608695652173913,0.8767123287671232,0.5,0.6608695652173913,0.8767123287671232,0.5,20260624134028346645
0.5328467153284672,0.1232876712328767,0.1232876712328767,1.0,0.5,0.5,0.5331262939958592,0.5,0.5,0.5331262939958592,0.5,0.5,0.5331262939958592,0.5,0.5,0.7990726429675425,0.7770154373927959,0.7770154373927959,0.5331262939958592,0.5,0.5,0.5331262939958592,0.5,0.5,0.5331262939958592,0.5,0.5,20260624134028346645
1.0,0.5,0.47058823529411764,0.748062015503876,0.5,0.4948186528497409,0.9354527938342967,0.8384615384615385,0.7461538461538462,1.0,0.5,0.47058823529411764,1.0,0.5,0.47058823529411764,1.0,0.7770154373927959,0.9876160990712074,1.0,0.7770154373927959,0.9876160990712074,1.0,0.5,0.47058823529411764,1.0,0.7770154373927959,0.9876160990712074,20260624134028346645
0.5549738219895288,0.42953020134228187,0.11304347826086956,0.9723076923076923,0.8767123287671232,0.16153846153846155,1.0,1.0,0.5,0.9723076923076923,0.8767123287671232,0.16153846153846155,0.9723076923076923,0.8767123287671232,0.16153846153846155,0.9723076923076923,0.8767123287671232,0.16153846153846155,0.9723076923076923,0.8767123287671232,0.16153846153846155,0.9723076923076923,0.8767123287671232,0.16153846153846155,0.9723076923076923,0.8767123287671232,0.16153846153846155,20260624134028346645
0.9937304075235109,0.46706586826347307,0.1479028697571744,0.9945652173913043,0.5294117647058824,0.2509727626459144,0.9979602243753187,1.0,0.5902140672782875,0.9979602243753187,1.0,0.5902140672782875,0.9979602243753187,1.0,0.5902140672782875,0.9979602243753187,1.0,0.5902140672782875,0.9979602243753187,1.0,0.5902140672782875,0.9979602243753187,1.0,0.5902140672782875,0.9945388349514563,0.5,0.29566563467492263,20260624134028346645
0.7218259629101283,0.5,0.5,0.7117251680358476,0.46706586826347307,0.46706586826347307,0.7218259629101283,0.5,0.5,0.9859375,0.5,0.5,0.9958027282266527,1.0,1.0,0.9859375,0.5,0.5,0.9958027282266527,1.0,1.0,0.9958027282266527,1.0,1.0,0.9859375,0.5,0.5,20260624134028346645
0.9548022598870056,1.0,0.5051813471502591,0.9526977087952697,0.5,0.46706586826347307,1.0,0.8767123287671232,0.5,0.8814064362336115,0.5329341317365269,0.5,0.8814064362336115,0.5329341317365269,0.5,0.8814064362336115,0.5329341317365269,0.5,0.8814064362336115,0.5329341317365269,0.5,0.9614277489925158,0.794392523364486,1.0,0.8814064362336115,0.5329341317365269,0.5,20260624134028346645
0.7165062916358254,0.46706586826347307,0.5,0.7515527950310559,0.5051813471502591,1.0,0.7259887005649718,0.5,0.8767123287671232,0.7259887005649718,0.5,0.8767123287671232,0.7259887005649718,0.5,0.8767123287671232,0.7259887005649718,0.5,0.8767123287671232,0.7259887005649718,0.5,0.8767123287671232,0.7259887005649718,0.5,0.8767123287671232,0.8937040065412919,0.7770154373927959,0.9896373056994818,20260624134028346645
0.5329341317365269,0.5,0.5329341317365269,0.5,0.46706586826347307,0.5,0.8767123287671232,0.5,0.8767123287671232,0.5329341317365269,0.5,0.5329341317365269,0.5329341317365269,0.5,0.5329341317365269,0.5329341317365269,0.5,0.5329341317365269,0.5329341317365269,0.5,0.5329341317365269,0.5329341317365269,0.5,0.5329341317365269,0.5329341317365269,0.5,0.5329341317365269,20260624134028346645
0.619140625,0.5,0.16153846153846155,1.0,0.5294117647058824,0.1717948717948718,0.9656488549618321,0.5,0.2471264367816092,0.9930434782608696,1.0,0.5902140672782875,0.9930434782608696,1.0,0.5902140672782875,0.9930434782608696,1.0,0.5902140672782875,0.9656488549618321,0.5,0.2471264367816092,0.9656488549618321,0.5,0.2471264367816092,0.9656488549618321,0.5,0.2471264367816092,20260624134028346645
1.0,0.5,0.5,0.9794918885827977,0.7770154373927959,1.0,0.9791147132169576,0.7528735632183908,0.8384615384615385,0.9379675810473815,0.5,0.5,0.9379675810473815,0.5,0.5,0.9379675810473815,0.5,0.5,0.9379675810473815,0.5,0.5,0.9379675810473815,0.5,0.5,0.9379675810473815,0.5,0.5,20260624134028346645
