B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
1.0,0.5,0.5180722891566265,0.9742319127849356,0.5357142857142857,1.0,0.9530956848030019,0.5454545454545454,0.7023809523809523,1.0,0.5,0.5180722891566265,1.0,0.6694560669456067,0.6503579952267303,1.0,0.6694560669456067,0.6503579952267303,1.0,0.5,0.5180722891566265,1.0,1.0,0.6516129032258065,1.0,0.6694560669456067,0.6503579952267303,20260624134028346645
0.5219123505976095,0.5,0.4983277591973244,0.5967741935483871,0.5016722408026756,0.5,0.5219123505976095,0.5,0.4983277591973244,0.5219123505976095,0.5,0.4983277591973244,0.6511904761904762,0.6694560669456067,0.6413551401869159,0.6511904761904762,0.6694560669456067,0.6413551401869159,0.7348066298342542,1.0,0.6984924623115578,0.6511904761904762,0.6694560669456067,0.6413551401869159,0.6511904761904762,0.6694560669456067,0.6413551401869159,20260624134028346645
0.9731471535982814,0.5,0.5833333333333334,0.9680851063829787,0.4983277591973244,0.5180722891566265,1.0,0.5903614457831325,1.0,0.9891213389121339,0.6674418604651163,0.6765402843601895,0.9878366637706343,0.6413551401869159,0.6503579952267303,0.9878366637706343,0.6413551401869159,0.6503579952267303,0.9706744868035191,0.6073298429319371,0.6385542168674698,0.9735034347399412,0.6186440677966102,0.6516129032258065,0.9878366637706343,0.6413551401869159,0.6503579952267303,20260624134028346645
0.8,0.6910299003322259,0.6487252124645893,0.7721518987341772,0.6516129032258065,0.6186440677966102,1.0,1.0,0.5903614457831325,0.7094430992736077,0.5180722891566265,0.4983277591973244,0.7075848303393214,0.6503579952267303,0.6413551401869159,0.7075848303393214,0.6503579952267303,0.6413551401869159,0.7291666666666666,0.6765402843601895,0.6674418604651163,0.7721518987341772,0.6516129032258065,0.6186440677966102,0.7075848303393214,0.6503579952267303,0.6413551401869159,20260624134028346645
0.8742368742368742,0.4166666666666667,0.42779291553133514,0.9017632241813602,0.5903614457831325,0.4631578947368421,0.8576349024110218,0.5,0.43217665615141954,1.0,0.4983277591973244,0.460431654676259,0.9843225083986562,0.6413551401869159,0.6044071353620147,1.0,0.6186440677966102,0.5352839931153184,0.9892262487757101,0.7191142191142191,0.68,0.9843225083986562,0.6413551401869159,0.6044071353620147,1.0,0.6186440677966102,0.5352839931153184,20260624134028346645
1.0,0.5,0.4444444444444444,0.6809421841541756,0.5016722408026756,0.0,1.0,1.0,0.5656836461126006,1.0,0.5,0.4444444444444444,0.7322033898305085,0.6694560669456067,0.6219081272084805,0.7322033898305085,0.6694560669456067,0.6219081272084805,1.0,0.5,0.4444444444444444,1.0,1.0,0.5656836461126006,0.7322033898305085,0.6694560669456067,0.6219081272084805,20260624134028346645
0.9035087719298246,0.6401098901098901,0.48370273794002605,0.7537993920972644,1.0,0.48015122873345933,1.0,0.5357142857142857,0.4282018111254851,0.7622857142857142,0.7516688918558078,0.7962085308056872,0.6900584795321637,0.6694560669456067,0.6858974358974359,0.6900584795321637,0.6694560669456067,0.6858974358974359,0.6900584795321637,0.6694560669456067,0.6858974358974359,0.7537993920972644,1.0,0.48015122873345933,0.6900584795321637,0.6694560669456067,0.6858974358974359,20260624134028346645
0.9884575026232949,0.5323590814196242,0.5034965034965035,1.0,0.5357142857142857,0.26436781609195403,1.0,0.5357142857142857,0.26436781609195403,0.9142040038131554,0.5,0.4033898305084746,0.9648829431438127,0.6694560669456067,0.6134146341463415,0.9648829431438127,0.6694560669456067,0.6134146341463415,0.9648829431438127,0.6694560669456067,0.6134146341463415,0.9648829431438127,0.6694560669456067,0.6134146341463415,0.9648829431438127,0.6694560669456067,0.6134146341463415,20260624134028346645
1.0,0.6065573770491803,0.41956521739130437,0.8552875695732839,1.0,0.23113207547169812,0.831081081081081,0.7023809523809523,0.1568627450980392,0.9780564263322884,0.6503579952267303,0.5573604060913706,0.9780564263322884,0.6503579952267303,0.5573604060913706,0.9780564263322884,0.6503579952267303,0.5573604060913706,0.9780564263322884,0.6503579952267303,0.5573604060913706,0.9780564263322884,0.6503579952267303,0.5573604060913706,1.0,0.6516129032258065,0.453416149068323,20260624134028346645
0.6991951710261569,0.5260545905707196,0.5334190231362468,0.9415887850467289,1.0,0.7023809523809523,0.9415887850467289,1.0,0.7023809523809523,0.7785046728971963,0.6413551401869159,0.6503579952267303,0.7785046728971963,0.6413551401869159,0.6503579952267303,0.7785046728971963,0.6413551401869159,0.6503579952267303,0.9448979591836735,0.6164772727272727,0.6493506493506493,0.9451219512195121,0.6186440677966102,0.6516129032258065,0.7785046728971963,0.6413551401869159,0.6503579952267303,20260624134028346645
0.9949302915082383,0.502092050209205,0.41450777202072536,1.0,0.5357142857142857,0.36923076923076925,0.9707259953161592,0.5454545454545454,0.39893617021276595,0.9846827133479212,0.8489847715736041,0.8021534320323015,0.9620253164556962,0.6694560669456067,0.6028985507246377,0.9620253164556962,0.6694560669456067,0.6028985507246377,0.9061522419186653,0.5,0.0,0.9620253164556962,0.6694560669456067,0.6028985507246377,0.9620253164556962,0.6694560669456067,0.6028985507246377,20260624134028346645
1.0,0.4166666666666667,0.4166666666666667,0.8184357541899442,0.6252983293556086,0.6252983293556086,0.8184357541899442,0.6252983293556086,0.6252983293556086,0.8231046931407943,0.6413551401869159,0.6413551401869159,0.8231046931407943,0.6413551401869159,0.6413551401869159,0.8231046931407943,0.6413551401869159,0.6413551401869159,0.9558823529411765,0.6186440677966102,0.6186440677966102,0.9558823529411765,0.6186440677966102,0.6186440677966102,0.8231046931407943,0.6413551401869159,0.6413551401869159,20260624134028346645
