B1_vs_A1,B1_vs_A2,B1_vs_A3,B2_vs_A1,B2_vs_A2,B2_vs_A3,B3_vs_A1,B3_vs_A2,B3_vs_A3,B4_vs_A1,B4_vs_A2,B4_vs_A3,B5_vs_A1,B5_vs_A2,B5_vs_A3,B6_vs_A1,B6_vs_A2,B6_vs_A3,B7_vs_A1,B7_vs_A2,B7_vs_A3,B8_vs_A1,B8_vs_A2,B8_vs_A3,B9_vs_A1,B9_vs_A2,B9_vs_A3,run_id
0.5,0.5645161290322581,0.5,0.3103448275862069,0.42857142857142855,0.3829787234042553,0.5,0.5645161290322581,0.5,0.5,1.0,0.5,1.0,1.0,0.5932203389830508,1.0,1.0,0.5932203389830508,0.5,1.0,0.5,1.0,1.0,0.5932203389830508,1.0,1.0,0.5932203389830508,20260624134028346645
1.0,0.42857142857142855,0.25806451612903225,0.8367346938775511,1.0,0.6206896551724138,0.75,0.5454545454545454,0.4583333333333333,0.8125,1.0,0.5833333333333334,0.8367346938775511,1.0,0.6206896551724138,0.8367346938775511,1.0,0.6206896551724138,0.775,1.0,0.3888888888888889,0.8367346938775511,1.0,0.6206896551724138,0.8367346938775511,1.0,0.6206896551724138,20260624134028346645
1.0,1.0,0.4444444444444444,0.7894736842105263,0.7894736842105263,0.7037037037037037,0.5918367346938775,0.5918367346938775,0.47368421052631576,0.4838709677419355,0.4838709677419355,0.35714285714285715,0.7894736842105263,0.7894736842105263,0.7037037037037037,0.7894736842105263,0.7894736842105263,0.7037037037037037,0.7567567567567568,0.7567567567567568,0.5909090909090909,0.7894736842105263,0.7894736842105263,0.7037037037037037,0.7894736842105263,0.7894736842105263,0.7037037037037037,20260624134028346645
1.0,0.5,0.43548387096774194,1.0,1.0,0.5303030303030303,1.0,1.0,0.5753424657534246,1.0,1.0,0.5753424657534246,1.0,1.0,0.5753424657534246,1.0,1.0,0.5753424657534246,1.0,1.0,0.5512820512820513,1.0,1.0,0.5753424657534246,1.0,1.0,0.5753424657534246,20260624134028346645
0.5,0.5,0.34285714285714286,0.5,0.5,0.21052631578947367,0.6190476190476191,0.7419354838709677,0.0,0.6052631578947368,0.6818181818181818,0.425,0.6571428571428571,0.7894736842105263,0.5,0.6571428571428571,0.7894736842105263,0.5,0.7241379310344828,0.8095238095238095,0.6666666666666666,0.6571428571428571,0.7894736842105263,0.5,0.6571428571428571,0.7894736842105263,0.5,20260624134028346645
0.6666666666666666,1.0,1.0,0.7307692307692307,1.0,1.0,0.5869565217391305,0.625,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
1.0,0.5,0.5,1.0,0.6111111111111112,0.6111111111111112,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
0.4153846153846154,0.5,0.5,0.5,0.6170212765957447,0.6170212765957447,0.6111111111111112,0.7419354838709677,0.7419354838709677,0.5,0.6896551724137931,0.6896551724137931,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7567567567567568,0.7567567567567568,1.0,0.7894736842105263,0.7894736842105263,1.0,0.7894736842105263,0.7894736842105263,20260624134028346645
0.6071428571428571,0.6071428571428571,0.5918367346938775,0.625,0.625,0.6170212765957447,0.5645161290322581,0.5645161290322581,1.0,0.14285714285714285,0.14285714285714285,0.484375,1.0,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,1.0,1.0,0.6571428571428571,20260624134028346645
0.5,1.0,0.5,0.4861111111111111,1.0,0.45,0.0,0.5263157894736842,0.43548387096774194,1.0,0.6301369863013698,0.5512820512820513,1.0,0.6571428571428571,0.5733333333333334,1.0,0.6571428571428571,0.5733333333333334,0.5,0.5846153846153846,0.5,1.0,0.6571428571428571,0.5733333333333334,1.0,0.6571428571428571,0.5733333333333334,20260624134028346645
0.7272727272727273,0.625,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20260624134028346645
